,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 2]",rainbow,1,1,1,-0.3886633877551021
1,"[10, 7, 2]",rainbow,2,2,2,-0.3012302040816328
2,"[10, 7, 2]",rainbow,3,2,2,-0.2725362040816328
3,"[10, 7, 2]",rainbow,4,3,2,-0.03260028571428547
4,"[10, 7, 2]",rainbow,8,6,4,0.3381650285714287
5,"[10, 7, 2]",rainbow,10,7,5,0.5559866285714286
6,"[10, 7, 2]",rainbow,15,10,7,0.8546480979591838
7,"[10, 7, 2]",rainbow,16,11,8,0.8801493387755102
