,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 7]",rainbow,1,1,1,-0.39711447448979575
1,"[8, 8, 7]",rainbow,2,2,2,-0.15582062665066032
2,"[8, 8, 7]",rainbow,3,2,2,-0.14313674069627846
3,"[8, 8, 7]",rainbow,4,3,2,0.052003325330131966
4,"[8, 8, 7]",rainbow,8,6,4,0.11861328571428587
5,"[8, 8, 7]",rainbow,10,7,5,0.5769805129051625
6,"[8, 8, 7]",rainbow,15,10,7,0.8647993112244903
7,"[8, 8, 7]",rainbow,16,11,8,0.91948518397359
