,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 12]",rainbow,1,1,1,1.2306737567567567
1,"[13, 12, 12]",rainbow,2,2,2,1.2581616486486482
2,"[13, 12, 12]",rainbow,3,2,2,1.3484256216216217
3,"[13, 12, 12]",rainbow,4,3,2,1.351197648648649
4,"[13, 12, 12]",rainbow,8,6,4,1.7585269459459463
5,"[13, 12, 12]",rainbow,15,10,7,2.553965
6,"[13, 12, 12]",rainbow,16,11,8,2.61828
