,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 6]",rainbow,1,1,1,-0.692111181607866
1,"[9, 7, 6]",rainbow,2,2,2,-0.6900571289762867
2,"[9, 7, 6]",rainbow,3,2,2,-0.6109535818392133
3,"[9, 7, 6]",rainbow,4,3,2,-0.06484201098901088
4,"[9, 7, 6]",rainbow,8,6,4,-0.039952806824754106
5,"[9, 7, 6]",rainbow,10,7,5,0.19183725072296132
6,"[9, 7, 6]",rainbow,15,10,7,0.7200356298438404
