,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 2]",two-tone,1,1,1,0.9173478810297272
1,"[8, 8, 2]",two-tone,2,2,2,0.9195183193021658
2,"[8, 8, 2]",two-tone,8,6,4,0.9903993630503581
