,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 8]",two-tone,1,1,1,1.6834505505345687
1,"[11, 11, 8]",two-tone,8,6,4,2.0751779975819664
2,"[11, 11, 8]",two-tone,10,7,5,2.0759384516037054
3,"[11, 11, 8]",two-tone,15,10,7,2.308568887577771
4,"[11, 11, 8]",two-tone,16,11,8,2.5168748791607847
