,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 9]",two-tone,1,1,1,0.037115752799785365
1,"[13, 11, 9]",two-tone,8,6,4,0.23013430823175815
2,"[13, 11, 9]",two-tone,10,7,5,0.2390629390273848
