,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 4]",monotone,1,1,1,0.5943513248597923
1,"[14, 9, 4]",monotone,2,2,2,0.5950339145149648
2,"[14, 9, 4]",monotone,3,2,2,0.5964223244766504
