,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 10]",rainbow,1,1,1,-0.09351133635518072
1,"[14, 14, 10]",rainbow,2,2,2,-0.08829255335306552
2,"[14, 14, 10]",rainbow,3,2,2,1.1765599699118532
