,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 8]",rainbow,1,1,1,-2.395456661340793
1,"[8, 8, 8]",rainbow,2,2,2,-2.3916059414720685
2,"[8, 8, 8]",rainbow,8,6,4,-1.7816852144032544
3,"[8, 8, 8]",rainbow,15,10,7,-1.566091609386845
4,"[8, 8, 8]",rainbow,16,11,8,-1.2472973898917237
