,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 3]",rainbow,1,1,1,-2.4821569568815645
1,"[4, 3, 3]",rainbow,8,6,4,-2.401652095163768
2,"[4, 3, 3]",rainbow,10,7,5,-2.19988976031103
