,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 4]",rainbow,1,1,1,-0.9540337613795162
1,"[14, 4, 4]",rainbow,8,6,4,-0.23819805865700444
2,"[14, 4, 4]",rainbow,10,7,5,0.0012559843326371833
