,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 3]",rainbow,1,1,1,-0.656760017017157
1,"[14, 4, 3]",rainbow,8,6,4,-0.37577044246361213
2,"[14, 4, 3]",rainbow,10,7,5,-0.2305631985502464
