,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 2]",rainbow,1,1,1,-0.8450517659448334
1,"[14, 4, 2]",rainbow,8,6,4,-0.26690739405653163
2,"[14, 4, 2]",rainbow,10,7,5,-0.14793096244511844
