,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 12]",rainbow,1,1,1,0.9217411419619386
1,"[14, 12, 12]",rainbow,2,2,2,1.4112431169775892
2,"[14, 12, 12]",rainbow,3,2,2,1.5985417630023793
3,"[14, 12, 12]",rainbow,4,3,2,2.0107825028546387
4,"[14, 12, 12]",rainbow,8,6,4,2.012519037060223
5,"[14, 12, 12]",rainbow,15,10,7,2.583119290747465
6,"[14, 12, 12]",rainbow,16,11,8,2.5831817163828723
