,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 4]",rainbow,1,1,1,1.1446915908808293
1,"[10, 8, 4]",rainbow,2,2,2,1.673927273160622
2,"[10, 8, 4]",rainbow,3,2,2,1.9491251137823835
3,"[10, 8, 4]",rainbow,4,3,2,2.146023838549223
4,"[10, 8, 4]",rainbow,10,7,5,2.5806274609326434
5,"[10, 8, 4]",rainbow,15,10,7,2.9598533896373067
