,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 6]",rainbow,1,1,1,1.207625031914894
1,"[10, 7, 6]",rainbow,2,2,2,1.2077988723404263
2,"[10, 7, 6]",rainbow,3,2,2,1.2095136737588656
3,"[10, 7, 6]",rainbow,4,3,2,1.567462219858156
4,"[10, 7, 6]",rainbow,8,6,4,2.239798847517731
5,"[10, 7, 6]",rainbow,10,7,5,2.5093708581560286
6,"[10, 7, 6]",rainbow,15,10,7,2.58360035106383
