,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 4]",rainbow,1,1,1,1.51073940475
1,"[11, 10, 4]",rainbow,2,2,2,1.5121491085000003
2,"[11, 10, 4]",rainbow,15,10,7,2.3065252885000005
