,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 5]",rainbow,1,1,1,1.0906487493844699
1,"[11, 5, 5]",rainbow,8,6,4,1.0923965242897729
2,"[11, 5, 5]",rainbow,10,7,5,1.0929101437026514
