,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 6]",rainbow,1,1,1,1.0539510760667905
1,"[11, 11, 6]",rainbow,2,2,2,1.0555651873840448
2,"[11, 11, 6]",rainbow,8,6,4,1.0559260037105753
3,"[11, 11, 6]",rainbow,15,10,7,1.056652263450835
