,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 2]",rainbow,1,1,1,1.8657437382000006
1,"[7, 4, 2]",rainbow,8,6,4,2.3302695319272733
2,"[7, 4, 2]",rainbow,10,7,5,2.5492415380727276
3,"[7, 4, 2]",rainbow,15,10,7,3.0427515002363643
4,"[7, 4, 2]",rainbow,16,11,8,3.1266858988363646
