,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 2]",rainbow,1,1,1,0.06002727354260129
1,"[14, 14, 2]",rainbow,2,2,2,0.06322908609865485
2,"[14, 14, 2]",rainbow,8,6,4,0.37020233587443996
3,"[14, 14, 2]",rainbow,10,7,5,0.45525295874439453
4,"[14, 14, 2]",rainbow,15,10,7,1.3558658744394625
5,"[14, 14, 2]",rainbow,16,11,8,1.4126819896860991
