,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 4]",rainbow,1,1,1,-4.777662467354316
1,"[11, 8, 4]",rainbow,2,2,2,-4.772997853329928
2,"[11, 8, 4]",rainbow,3,2,2,-4.769907507598218
