,flop,board_type,0b,1b,2b,profit
0,"[14, 6, 2]",rainbow,1,1,1,-8.33406933139535
1,"[14, 6, 2]",rainbow,2,2,2,-8.330210202034882
2,"[14, 6, 2]",rainbow,8,6,4,-7.001870655523255
3,"[14, 6, 2]",rainbow,10,7,5,-6.851954343749998
