,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 4]",rainbow,1,1,1,-6.435132782105477
1,"[9, 9, 4]",rainbow,2,2,2,-6.431865718275689
2,"[9, 9, 4]",rainbow,3,2,2,-6.427354739552285
