,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 9]",rainbow,1,1,1,0.2792265708250057
1,"[13, 10, 9]",rainbow,15,10,7,0.730183466928122
2,"[13, 10, 9]",rainbow,16,11,8,0.7368098559706768
