,flop,board_type,0b,1b,2b,profit
0,"[10, 5, 4]",rainbow,1,1,1,-6.4211852217391305
1,"[10, 5, 4]",rainbow,2,2,2,-6.4133285282608705
2,"[10, 5, 4]",rainbow,3,2,2,-6.409673021739129
