,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 8]",rainbow,1,1,1,-3.0332342017311396
1,"[14, 14, 8]",rainbow,2,2,2,-3.0279849609148126
2,"[14, 14, 8]",rainbow,8,6,4,-2.521087869647077
