,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 4]",rainbow,1,1,1,0.702555467069535
1,"[10, 9, 4]",rainbow,2,2,2,0.8803703457914447
2,"[10, 9, 4]",rainbow,3,2,2,1.068375499196728
3,"[10, 9, 4]",rainbow,4,3,2,1.2605388173147056
4,"[10, 9, 4]",rainbow,8,6,4,1.4392000240673666
5,"[10, 9, 4]",rainbow,10,7,5,1.574146755492313
6,"[10, 9, 4]",rainbow,15,10,7,1.6826022699512126
7,"[10, 9, 4]",rainbow,16,11,8,1.723090443815297
