,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 4]",rainbow,1,1,1,0.6085730610211428
1,"[6, 5, 4]",rainbow,2,2,2,0.8185191093022529
2,"[6, 5, 4]",rainbow,3,2,2,0.9902244091131774
3,"[6, 5, 4]",rainbow,4,3,2,1.0757103265906043
4,"[6, 5, 4]",rainbow,8,6,4,1.153729142143304
5,"[6, 5, 4]",rainbow,10,7,5,1.2235132810298586
6,"[6, 5, 4]",rainbow,15,10,7,1.4715049594227159
7,"[6, 5, 4]",rainbow,16,11,8,2.0124217357500447
