,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 8]",rainbow,1,1,1,0.871695760862861
1,"[11, 9, 8]",rainbow,2,2,2,1.0953146676865941
2,"[11, 9, 8]",rainbow,3,2,2,1.2053137486880598
3,"[11, 9, 8]",rainbow,4,3,2,1.3315458448986837
4,"[11, 9, 8]",rainbow,8,6,4,1.520913774303024
5,"[11, 9, 8]",rainbow,10,7,5,1.6278592691105067
6,"[11, 9, 8]",rainbow,15,10,7,1.795870841267528
7,"[11, 9, 8]",rainbow,16,11,8,1.824459365861741
