,flop,board_type,0b,1b,2b,profit
0,"[12, 12, 11]",rainbow,1,1,1,0.48105495656442354
1,"[12, 12, 11]",rainbow,2,2,2,0.7125791920381753
2,"[12, 12, 11]",rainbow,3,2,2,0.8160823523745473
3,"[12, 12, 11]",rainbow,4,3,2,0.9043547331658607
4,"[12, 12, 11]",rainbow,8,6,4,1.467278081635968
5,"[12, 12, 11]",rainbow,10,7,5,1.652039856517457
6,"[12, 12, 11]",rainbow,15,10,7,1.8928668921779996
7,"[12, 12, 11]",rainbow,16,11,8,1.9841312476840338
