,flop,board_type,0b,1b,2b,profit
0,"[14, 3, 3]",rainbow,1,1,1,0.41542455023638336
1,"[14, 3, 3]",rainbow,2,2,2,0.4165660563027599
2,"[14, 3, 3]",rainbow,3,2,2,0.44472785021601324
3,"[14, 3, 3]",rainbow,4,3,2,0.46712954373134763
4,"[14, 3, 3]",rainbow,8,6,4,1.0943394676463067
5,"[14, 3, 3]",rainbow,10,7,5,1.1892582502913343
6,"[14, 3, 3]",rainbow,15,10,7,1.7131479608542004
7,"[14, 3, 3]",rainbow,16,11,8,2.2768245127675297
