,flop,board_type,0b,1b,2b,profit
0,"[9, 7, 5]",rainbow,1,1,1,0.7076304732231411
1,"[9, 7, 5]",rainbow,2,2,2,0.8304077333669049
2,"[9, 7, 5]",rainbow,3,2,2,1.0207948802989812
3,"[9, 7, 5]",rainbow,4,3,2,1.2029403593542924
4,"[9, 7, 5]",rainbow,8,6,4,1.2210878298741854
5,"[9, 7, 5]",rainbow,10,7,5,1.4700942892969362
6,"[9, 7, 5]",rainbow,15,10,7,1.828500209815512
7,"[9, 7, 5]",rainbow,16,11,8,1.830333457743095
