,flop,board_type,0b,1b,2b,profit
0,"[13, 7, 6]",rainbow,1,1,1,0.6221770230773704
1,"[13, 7, 6]",rainbow,2,2,2,0.7409570813140315
2,"[13, 7, 6]",rainbow,3,2,2,0.9433875421429264
3,"[13, 7, 6]",rainbow,4,3,2,1.030453548035248
4,"[13, 7, 6]",rainbow,8,6,4,1.2599578760433814
5,"[13, 7, 6]",rainbow,10,7,5,1.3149491823259418
6,"[13, 7, 6]",rainbow,15,10,7,1.4168185456671836
7,"[13, 7, 6]",rainbow,16,11,8,1.6857433221409903
