,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 5]",rainbow,1,1,1,0.5516376353360406
1,"[14, 11, 5]",rainbow,2,2,2,0.554479721635006
2,"[14, 11, 5]",rainbow,3,2,2,0.7155840168583782
3,"[14, 11, 5]",rainbow,4,3,2,0.9621135185484084
4,"[14, 11, 5]",rainbow,8,6,4,1.5311241757840954
5,"[14, 11, 5]",rainbow,10,7,5,1.6516947467365386
6,"[14, 11, 5]",rainbow,15,10,7,1.9856521692807547
7,"[14, 11, 5]",rainbow,16,11,8,2.1683149478213024
