,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 3]",rainbow,1,1,1,5.483039230239928
1,"[12, 5, 3]",rainbow,2,2,2,5.487610708193753
2,"[12, 5, 3]",rainbow,8,6,4,5.487688037301947
