,flop,board_type,0b,1b,2b,profit
0,"[7, 4, 2]",rainbow,1,1,1,6.081864082978722
1,"[7, 4, 2]",rainbow,2,2,2,6.083760248936169
2,"[7, 4, 2]",rainbow,8,6,4,6.083947148936169
3,"[7, 4, 2]",rainbow,10,7,5,6.091432621276596
