,flop,board_type,0b,1b,2b,profit
0,"[8, 5, 4]",rainbow,1,1,1,6.095496839361701
1,"[8, 5, 4]",rainbow,2,2,2,6.10034694574468
2,"[8, 5, 4]",rainbow,3,2,2,6.104440784042552
3,"[8, 5, 4]",rainbow,15,10,7,6.110632321276595
