,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 7]",rainbow,1,1,1,3.85262693788996
1,"[14, 10, 7]",rainbow,2,2,2,3.856371866988088
2,"[14, 10, 7]",rainbow,10,7,5,3.8581429824163345
