,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 11]",rainbow,1,1,1,9.19710263494898
1,"[13, 12, 11]",rainbow,3,2,2,9.198269208520408
2,"[13, 12, 11]",rainbow,8,6,4,9.198816643163266
