,flop,board_type,0b,1b,2b,profit
0,"[11, 7, 3]",two-tone,1,1,1,3.5777766843750007
1,"[11, 7, 3]",two-tone,2,2,2,3.591240614062501
2,"[11, 7, 3]",two-tone,10,7,5,3.5917682437500016
