,flop,board_type,0b,1b,2b,profit
0,"[8, 6, 2]",two-tone,1,1,1,5.317326565884298
1,"[8, 6, 2]",two-tone,2,2,2,5.32046720816529
2,"[8, 6, 2]",two-tone,3,2,2,5.322724181355372
3,"[8, 6, 2]",two-tone,4,3,2,5.3319829231735545
4,"[8, 6, 2]",two-tone,8,6,4,5.334360956231406
