,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 2]",two-tone,1,1,1,4.355807666951872
1,"[12, 5, 2]",two-tone,8,6,4,4.359036841925133
2,"[12, 5, 2]",two-tone,16,11,8,4.3622662171123
