,flop,board_type,0b,1b,2b,profit
0,"[12, 9, 4]",two-tone,1,1,1,0.9366372273776215
1,"[12, 9, 4]",two-tone,2,2,2,1.1563383354860128
2,"[12, 9, 4]",two-tone,3,2,2,1.7512307633951039
3,"[12, 9, 4]",two-tone,4,3,2,2.8951076957272717
4,"[12, 9, 4]",two-tone,8,6,4,3.6889655925174822
5,"[12, 9, 4]",two-tone,10,7,5,3.958025050896852
6,"[12, 9, 4]",two-tone,15,10,7,5.8967601768951035
7,"[12, 9, 4]",two-tone,16,11,8,5.955607983986013
