,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 9]",two-tone,1,1,1,-0.08310138519771071
1,"[14, 12, 9]",two-tone,2,2,2,1.6456728832206022
2,"[14, 12, 9]",two-tone,3,2,2,1.8024648051248697
3,"[14, 12, 9]",two-tone,4,3,2,2.229665332440166
4,"[14, 12, 9]",two-tone,8,6,4,3.2168883335067626
5,"[14, 12, 9]",two-tone,15,10,7,5.463668845915712
6,"[14, 12, 9]",two-tone,16,11,8,5.623321709079084
