,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 6]",two-tone,1,1,1,1.2259126237326774
1,"[10, 7, 6]",two-tone,2,2,2,1.4759122938238642
2,"[10, 7, 6]",two-tone,3,2,2,1.8838525614014023
3,"[10, 7, 6]",two-tone,4,3,2,3.234859201586776
4,"[10, 7, 6]",two-tone,8,6,4,4.718348402693622
5,"[10, 7, 6]",two-tone,10,7,5,5.932585845281659
6,"[10, 7, 6]",two-tone,15,10,7,7.473735700221969
