,flop,board_type,0b,1b,2b,profit
0,"[10, 7, 5]",two-tone,1,1,1,0.7963273836547197
1,"[10, 7, 5]",two-tone,2,2,2,0.9989656449584466
2,"[10, 7, 5]",two-tone,3,2,2,1.1122489508245685
3,"[10, 7, 5]",two-tone,4,3,2,1.8120747864790285
4,"[10, 7, 5]",two-tone,8,6,4,2.708184064131281
5,"[10, 7, 5]",two-tone,10,7,5,3.9090400749999983
6,"[10, 7, 5]",two-tone,15,10,7,6.089712799263081
7,"[10, 7, 5]",two-tone,16,11,8,6.226679201074534
