,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 10]",two-tone,1,1,1,9.447208931621596
1,"[14, 13, 10]",two-tone,8,6,4,10.535550865352052
2,"[14, 13, 10]",two-tone,10,7,5,10.737669532013886
3,"[14, 13, 10]",two-tone,15,10,7,13.240664542220696
4,"[14, 13, 10]",two-tone,16,11,8,13.281896202963937
