,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 10]",two-tone,1,1,1,6.352097204881925
1,"[13, 11, 10]",two-tone,2,2,2,7.014524661322703
2,"[13, 11, 10]",two-tone,3,2,2,7.276336367850798
3,"[13, 11, 10]",two-tone,4,3,2,9.286487740739611
4,"[13, 11, 10]",two-tone,8,6,4,9.608221913160431
5,"[13, 11, 10]",two-tone,10,7,5,9.705698358246105
6,"[13, 11, 10]",two-tone,15,10,7,11.850099762579806
7,"[13, 11, 10]",two-tone,16,11,8,11.932420138681763
