,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 4]",two-tone,1,1,1,2.078252697018614
1,"[11, 5, 4]",two-tone,2,2,2,2.2837177359082155
2,"[11, 5, 4]",two-tone,3,2,2,2.3845193540693193
3,"[11, 5, 4]",two-tone,4,3,2,3.078890478388959
4,"[11, 5, 4]",two-tone,8,6,4,4.24326385843068
5,"[11, 5, 4]",two-tone,10,7,5,4.711352926559692
6,"[11, 5, 4]",two-tone,15,10,7,5.903924091858151
7,"[11, 5, 4]",two-tone,16,11,8,6.3018696391142495
