,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",two-tone,1,1,1,6.3619348787090475
1,"[13, 12, 10]",two-tone,2,2,2,6.365980090016432
2,"[13, 12, 10]",two-tone,3,2,2,6.668722261601748
3,"[13, 12, 10]",two-tone,4,3,2,8.95198757290735
4,"[13, 12, 10]",two-tone,8,6,4,9.28671231810941
5,"[13, 12, 10]",two-tone,10,7,5,9.479494379003274
6,"[13, 12, 10]",two-tone,15,10,7,11.606250633603464
7,"[13, 12, 10]",two-tone,16,11,8,11.715568124080967
