,flop,board_type,0b,1b,2b,profit
0,"[12, 4, 4]",two-tone,1,1,1,0.6255158616454186
1,"[12, 4, 4]",two-tone,2,2,2,0.63244023918628
2,"[12, 4, 4]",two-tone,8,6,4,2.4704944901897816
3,"[12, 4, 4]",two-tone,10,7,5,2.5314879772968117
4,"[12, 4, 4]",two-tone,15,10,7,3.2233932752320094
5,"[12, 4, 4]",two-tone,16,11,8,3.7835796062586304
