,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 7]",two-tone,1,1,1,2.351730795590111
1,"[11, 9, 7]",two-tone,2,2,2,2.847348780079745
2,"[11, 9, 7]",two-tone,3,2,2,3.8720247663237624
3,"[11, 9, 7]",two-tone,4,3,2,6.287490143149919
4,"[11, 9, 7]",two-tone,8,6,4,6.622837705223285
5,"[11, 9, 7]",two-tone,10,7,5,6.706957152408293
6,"[11, 9, 7]",two-tone,15,10,7,7.791249479529505
7,"[11, 9, 7]",two-tone,16,11,8,7.852375071060605
