,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 4]",two-tone,1,1,1,1.217266538197115
1,"[14, 12, 4]",two-tone,2,2,2,2.4903005427403855
2,"[14, 12, 4]",two-tone,3,2,2,2.6142962528605764
3,"[14, 12, 4]",two-tone,4,3,2,3.1018418027884613
4,"[14, 12, 4]",two-tone,8,6,4,4.0017855021073725
5,"[14, 12, 4]",two-tone,10,7,5,4.028700111185897
6,"[14, 12, 4]",two-tone,15,10,7,6.36959153227564
7,"[14, 12, 4]",two-tone,16,11,8,6.802457869687499
