,flop,board_type,0b,1b,2b,profit
0,"[10, 8, 3]",two-tone,1,1,1,0.784949934769417
1,"[10, 8, 3]",two-tone,2,2,2,1.2194128313106796
2,"[10, 8, 3]",two-tone,3,2,2,1.9385085018203885
3,"[10, 8, 3]",two-tone,4,3,2,2.960301999393203
4,"[10, 8, 3]",two-tone,8,6,4,3.453218490898056
5,"[10, 8, 3]",two-tone,10,7,5,4.673935300060679
6,"[10, 8, 3]",two-tone,15,10,7,7.182044801881066
7,"[10, 8, 3]",two-tone,16,11,8,7.337971972087378
