,flop,board_type,0b,1b,2b,profit
0,"[14, 3, 3]",two-tone,1,1,1,1.6736161000786276
1,"[14, 3, 3]",two-tone,2,2,2,1.6752458044919998
2,"[14, 3, 3]",two-tone,3,2,2,1.7603284226377685
3,"[14, 3, 3]",two-tone,4,3,2,1.9219265632948173
4,"[14, 3, 3]",two-tone,8,6,4,2.447619809671134
5,"[14, 3, 3]",two-tone,10,7,5,2.6275947032168734
6,"[14, 3, 3]",two-tone,15,10,7,4.328255774254752
7,"[14, 3, 3]",two-tone,16,11,8,5.235361002273349
