,flop,board_type,0b,1b,2b,profit
0,"[5, 4, 3]",two-tone,1,1,1,2.77360017558299
1,"[5, 4, 3]",two-tone,2,2,2,2.7844671275005712
2,"[5, 4, 3]",two-tone,3,2,2,2.9640653321044805
3,"[5, 4, 3]",two-tone,4,3,2,3.1936017156778687
4,"[5, 4, 3]",two-tone,8,6,4,3.6950924408721986
5,"[5, 4, 3]",two-tone,10,7,5,4.092083595107454
6,"[5, 4, 3]",two-tone,15,10,7,5.202753492098192
7,"[5, 4, 3]",two-tone,16,11,8,5.989194029621055
