,flop,board_type,0b,1b,2b,profit
0,"[14, 7, 7]",rainbow,1,1,1,5.304749315031286
1,"[14, 7, 7]",rainbow,2,2,2,5.309619506686267
2,"[14, 7, 7]",rainbow,8,6,4,6.100279723411371
