,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 2]",rainbow,1,1,1,2.551656131269814
1,"[9, 9, 2]",rainbow,2,2,2,2.5518805545227523
2,"[9, 9, 2]",rainbow,3,2,2,2.5567214349185474
3,"[9, 9, 2]",rainbow,10,7,5,2.64097662442071
