,flop,board_type,0b,1b,2b,profit
0,"[10, 10, 10]",rainbow,1,1,1,-0.10668094143203799
1,"[10, 10, 10]",rainbow,2,2,2,-0.09797753684579624
2,"[10, 10, 10]",rainbow,8,6,4,0.2500873784416737
