,flop,board_type,0b,1b,2b,profit
0,"[14, 5, 3]",rainbow,1,1,1,8.005232681538459
1,"[14, 5, 3]",rainbow,8,6,4,8.016472329163879
2,"[14, 5, 3]",rainbow,10,7,5,8.77167130812709
