,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 8]",rainbow,1,1,1,2.9229932061315202
1,"[9, 9, 8]",rainbow,2,2,2,2.92793276340136
2,"[9, 9, 8]",rainbow,3,2,2,2.9292440684353735
3,"[9, 9, 8]",rainbow,4,3,2,2.9323446154467114
4,"[9, 9, 8]",rainbow,8,6,4,3.1020937366167805
