,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 5]",rainbow,1,1,1,6.166528139293195
1,"[8, 8, 5]",rainbow,2,2,2,6.176399837754733
2,"[8, 8, 5]",rainbow,3,2,2,6.179717095776711
3,"[8, 8, 5]",rainbow,10,7,5,6.203534906985502
